[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 74, Y= 29, Z= -107
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 95, Y= 52, Z= -86
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 75, Y= 20, Z= -112
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 74, Y= 25, Z= -114
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 72, Y= 14, Z= -115
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 104, Y= 37, Z= -96
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 93, Y= 57, Z= -94
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 93, Y= 58, Z= -80
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 90, Y= 58, Z= -84
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 93, Y= 42, Z= -86
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 89, Y= 46, Z= -94
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 59, Y= 47, Z= -108
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 88, Y= 16, Z= -87
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 101, Y= 37, Z= -93
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 102, Y= 47, Z= -87
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 92, Y= 52, Z= -86
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 86, Y= 43, Z= -89
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 91, Y= 14, Z= -116
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 101, Y= 55, Z= -87
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 90, Y= 48, Z= -82
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 98, Y= 11, Z= -86
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 75, Y= 5, Z= -119
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 99, Y= 43, Z= -98
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 97, Y= 22, Z= -99
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 95, Y= 36, Z= -90
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 94, Y= 48, Z= -92
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 88, Y= 57, Z= -94
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 91, Y= 52, Z= -99
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 69, Y= 24, Z= -115
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 101, Y= 74, Z= -93
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 96, Y= 47, Z= -93
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 89, Y= 42, Z= -100
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 93, Y= 46, Z= -94
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 92, Y= 56, Z= -100
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 67, Y= 13, Z= -112
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 94, Y= 42, Z= -103
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 89, Y= 46, Z= -91
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 101, Y= 72, Z= -82
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 84, Y= 36, Z= -101
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 87, Y= 55, Z= -101
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 89, Y= 54, Z= -90
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 88, Y= 50, Z= -96
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 88, Y= 49, Z= -92
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 94, Y= 54, Z= -95
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 86, Y= 49, Z= -89
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 85, Y= 47, Z= -88
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 83, Y= 29, Z= -82
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 96, Y= 53, Z= -102
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 90, Y= 49, Z= -86
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 88, Y= 45, Z= -87
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 92, Y= 55, Z= -87
[2024-03-28 16:39:21] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 91, Y= 22, Z= -94
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 84, Y= 29, Z= -94
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 85, Y= 47, Z= -70
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 105, Y= 21, Z= -84
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 106, Y= 37, Z= -97
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 95, Y= 32, Z= -93
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 90, Y= 38, Z= -111
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 90, Y= 62, Z= -100
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 103, Y= 57, Z= -96
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 92, Y= 53, Z= -93
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 83, Y= 50, Z= -97
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 92, Y= 36, Z= -106
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 84, Y= 47, Z= -98
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 79, Y= 36, Z= -92
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 87, Y= 65, Z= -94
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 88, Y= 41, Z= -104
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 78, Y= 39, Z= -99
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 75, Y= 41, Z= -94
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 83, Y= 58, Z= -90
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 100, Y= 28, Z= -73
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 91, Y= 17, Z= -86
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 97, Y= 47, Z= -97
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 89, Y= 52, Z= -105
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 78, Y= 39, Z= -89
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 82, Y= 35, Z= -90
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 95, Y= 40, Z= -115
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 96, Y= 44, Z= -102
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 96, Y= 46, Z= -103
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 85, Y= 29, Z= -110
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 76, Y= 26, Z= -99
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 83, Y= 58, Z= -99
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 107, Y= 25, Z= -92
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 82, Y= 34, Z= -111
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 84, Y= 45, Z= -108
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 83, Y= 58, Z= -84
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 109, Y= 46, Z= -119
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 108, Y= 54, Z= -121
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 104, Y= 70, Z= -108
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 96, Y= 37, Z= -98
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 90, Y= 62, Z= -107
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 89, Y= 72, Z= -102
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 88, Y= 52, Z= -98
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 97, Y= 44, Z= -92
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 77, Y= 60, Z= -98
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 78, Y= 47, Z= -83
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 83, Y= 50, Z= -80
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 85, Y= 64, Z= -87
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 85, Y= 48, Z= -112
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 105, Y= 67, Z= -117
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 94, Y= 41, Z= -117
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 88, Y= 62, Z= -103
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 81, Y= 51, Z= -82
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 84, Y= 67, Z= -107
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 75, Y= 48, Z= -88
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 77, Y= 47, Z= -89
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 80, Y= 42, Z= -79
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 88, Y= 60, Z= -78
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 79, Y= 50, Z= -92
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 70, Y= 50, Z= -86
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 94, Y= 51, Z= -74
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 77, Y= 15, Z= -108
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 87, Y= 67, Z= -106
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 89, Y= 65, Z= -77
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 54, Y= 30, Z= -85
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 91, Y= 61, Z= -99
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 88, Y= 57, Z= -104
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 102, Y= 72, Z= -104
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 100, Y= 79, Z= -108
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 75, Y= 44, Z= -83
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 85, Y= 61, Z= -88
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 99, Y= -5, Z= -68
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 97, Y= 62, Z= -118
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 83, Y= 53, Z= -96
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 90, Y= 73, Z= -111
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 80, Y= 50, Z= -96
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 70, Y= 53, Z= -91
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 80, Y= 65, Z= -95
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 86, Y= 55, Z= -112
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 83, Y= 50, Z= -96
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 64, Y= 55, Z= -84
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 72, Y= 31, Z= -85
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 89, Y= 58, Z= -92
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 87, Y= 78, Z= -87
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 84, Y= 39, Z= -86
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 82, Y= 45, Z= -85
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 86, Y= 57, Z= -90
[2024-03-28 16:39:22] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 56, Y= -2, Z= -84
[2024-03-28 16:39:23] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 74, Y= 54, Z= -97
[2024-03-28 16:39:23] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 81, Y= 37, Z= -66
[2024-03-28 16:39:23] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 68, Y= 44, Z= -97
[2024-03-28 16:39:23] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 83, Y= 62, Z= -99
[2024-03-28 16:39:23] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 75, Y= 60, Z= -94
[2024-03-28 16:39:23] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 86, Y= 67, Z= -101
[2024-03-28 16:39:23] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 99, Y= 73, Z= -113
[2024-03-28 16:39:23] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 69, Y= 38, Z= -67
[2024-03-28 16:39:23] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 84, Y= 69, Z= -102
[2024-03-28 16:39:23] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 74, Y= 53, Z= -89
[2024-03-28 16:39:23] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 80, Y= 25, Z= -83
[2024-03-28 16:39:23] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 82, Y= 34, Z= -93
[2024-03-28 16:39:23] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 83, Y= 33, Z= -101
[2024-03-28 16:39:23] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 79, Y= 32, Z= -98
[2024-03-28 16:39:23] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 98, Y= 62, Z= -87
[2024-03-28 16:39:23] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 80, Y= 21, Z= -76
[2024-03-28 16:39:23] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 68, Y= 56, Z= -88
[2024-03-28 16:39:23] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 70, Y= 60, Z= -89
[2024-03-28 16:39:23] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 106, Y= 78, Z= -107
[2024-03-28 16:39:23] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 80, Y= 20, Z= -86
[2024-03-28 16:39:23] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 76, Y= 19, Z= -86
[2024-03-28 16:39:23] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 77, Y= 22, Z= -95
[2024-03-28 16:39:23] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 57, Y= 44, Z= -97
[2024-03-28 16:39:23] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 55, Y= 56, Z= -94
[2024-03-28 16:39:23] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 75, Y= 29, Z= -106
[2024-03-28 16:39:23] [world_the_end] [f3d28cb0-7225-3cb1-baeb-2dadd2be89ae] The Player <Tester> has primed a TNT at X= 76, Y= 53, Z= -97
