[2024-03-18 12:06:30] [world] The Player <MrBlob2U> has picked 10 of SAND at X= -773, Y= 10, Z= 173 that had [] enchantment(s) |  
[2024-03-18 12:06:30] [world] The Player <MrBlob2U> has picked 5 of REDSTONE at X= -773, Y= 10, Z= 173 that had [] enchantment(s) |  
[2024-03-18 12:06:33] [world] The Player <Brycethelegend> has picked 3 of SUGAR_CANE at X= 7, Y= 64, Z= 1277 that had [] enchantment(s) |  
[2024-03-18 12:06:35] [world] The Player <Brycethelegend> has picked 4 of SUGAR_CANE at X= 6, Y= 65, Z= 1278 that had [] enchantment(s) |  
[2024-03-18 12:06:36] [world_nether] The Player <Mudkips_Rule> has picked 1 of BLAZE_ROD at X= -146, Y= 67, Z= -100 that had [] enchantment(s) |  
[2024-03-18 12:06:38] [world] The Player <Brycethelegend> has picked 3 of SUGAR_CANE at X= 4, Y= 64, Z= 1282 that had [] enchantment(s) |  
[2024-03-18 12:06:59] [world] The Player <MrBlob2U> has picked 12 of COBBLESTONE at X= -773, Y= 10, Z= 168 that had [] enchantment(s) |  
[2024-03-18 12:07:00] [world_nether] The Player <Mudkips_Rule> has picked 1 of BLAZE_ROD at X= -144, Y= 70, Z= -91 that had [] enchantment(s) |  
[2024-03-18 12:07:00] [world_nether] The Player <Mudkips_Rule> has picked 1 of BLAZE_ROD at X= -144, Y= 70, Z= -91 that had [] enchantment(s) |  
[2024-03-18 12:07:00] [world_nether] The Player <Mudkips_Rule> has picked 1 of BLAZE_ROD at X= -144, Y= 70, Z= -91 that had [] enchantment(s) |  
[2024-03-18 12:07:01] [world_nether] The Player <Mudkips_Rule> has picked 1 of DIAMOND_SWORD at X= -144, Y= 70, Z= -91 that had [Sharpness 4, Looting 3] enchantment(s) | Water Tribe Sword
[2024-03-18 12:07:07] [world_nether] The Player <Mudkips_Rule> has picked 2 of BLAZE_ROD at X= -149, Y= 69, Z= -97 that had [] enchantment(s) |  
[2024-03-18 12:07:10] [world] The Player <MrBlob2U> has picked 16 of DIAMOND at X= -773, Y= 10, Z= 170 that had [] enchantment(s) |  
[2024-03-18 12:07:27] [world] The Player <character> has picked 1 of IRON_ORE at X= -774, Y= 11, Z= 173 that had [] enchantment(s) |  
[2024-03-18 12:07:28] [world] The Player <character> has picked 2 of CARROT_ITEM at X= -773, Y= 10, Z= 172 that had [] enchantment(s) |  
[2024-03-18 12:07:29] [world] The Player <character> has picked 2 of IRON_ORE at X= -774, Y= 11, Z= 173 that had [] enchantment(s) |  
[2024-03-18 12:07:30] [world] The Player <character> has picked 1 of IRON_ORE at X= -774, Y= 10, Z= 173 that had [] enchantment(s) |  
[2024-03-18 12:07:33] [world] The Player <character> has picked 1 of RABBIT_HIDE at X= -773, Y= 10, Z= 172 that had [] enchantment(s) |  
[2024-03-18 12:07:34] [world] The Player <MrBlob2U> has picked 1 of COBBLESTONE at X= -776, Y= 9, Z= 174 that had [] enchantment(s) |  
[2024-03-18 12:07:39] [world] The Player <MrBlob2U> has picked 6 of IRON_ORE at X= -776, Y= 8, Z= 174 that had [] enchantment(s) |  
[2024-03-18 12:07:39] [world_nether] The Player <Mudkips_Rule> has picked 1 of BLAZE_ROD at X= -144, Y= 70, Z= -92 that had [] enchantment(s) |  
[2024-03-18 12:07:43] [world] The Player <character> has picked 1 of RABBIT_HIDE at X= -773, Y= 10, Z= 172 that had [] enchantment(s) |  
[2024-03-18 12:07:53] [world] The Player <MrBlob2U> has picked 5 of REDSTONE at X= -749, Y= 10, Z= 167 that had [] enchantment(s) |  
[2024-03-18 12:07:55] [world] The Player <MrBlob2U> has picked 7 of REDSTONE at X= -748, Y= 10, Z= 167 that had [] enchantment(s) |  
[2024-03-18 12:07:55] [world_nether] The Player <Mudkips_Rule> has picked 3 of BLAZE_ROD at X= -148, Y= 70, Z= -90 that had [] enchantment(s) |  
[2024-03-18 12:08:26] [world] The Player <MrBlob2U> has picked 23 of REDSTONE at X= -726, Y= 11, Z= 164 that had [] enchantment(s) |  
[2024-03-18 12:08:28] [world] The Player <Brycethelegend> has picked 1 of BOAT at X= 105, Y= 62, Z= 1662 that had [] enchantment(s) |  
[2024-03-18 12:08:33] [world] The Player <MrBlob2U> has picked 23 of REDSTONE at X= -726, Y= 11, Z= 164 that had [] enchantment(s) |  
[2024-03-18 12:08:44] [world_nether] The Player <Mudkips_Rule> has picked 1 of BLAZE_ROD at X= -144, Y= 70, Z= -90 that had [] enchantment(s) |  
[2024-03-18 12:08:45] [world] The Player <MrBlob2U> has picked 1 of GOLD_ORE at X= -719, Y= 9, Z= 163 that had [] enchantment(s) |  
[2024-03-18 12:08:45] [world] The Player <MrBlob2U> has picked 1 of GOLD_ORE at X= -720, Y= 9, Z= 163 that had [] enchantment(s) |  
[2024-03-18 12:08:46] [world] The Player <MrBlob2U> has picked 1 of GOLD_ORE at X= -720, Y= 9, Z= 162 that had [] enchantment(s) |  
[2024-03-18 12:08:47] [world] The Player <MrBlob2U> has picked 1 of GOLD_ORE at X= -719, Y= 9, Z= 162 that had [] enchantment(s) |  
[2024-03-18 12:08:48] [world] The Player <MrBlob2U> has picked 1 of GOLD_ORE at X= -720, Y= 8, Z= 162 that had [] enchantment(s) |  
[2024-03-18 12:08:52] [world] The Player <Sword4001> has picked 1 of RAW_CHICKEN at X= -566, Y= 68, Z= 264 that had [] enchantment(s) |  
[2024-03-18 12:08:58] [world] The Player <MrBlob2U> has picked 1 of COBBLESTONE at X= -716, Y= 10, Z= 163 that had [] enchantment(s) |  
[2024-03-18 12:09:08] [world] The Player <Sword4001> has picked 1 of INK_SACK at X= -577, Y= 68, Z= 247 that had [] enchantment(s) |  
[2024-03-18 12:09:12] [world] The Player <MrBlob2U> has picked 3 of REDSTONE at X= -713, Y= 12, Z= 156 that had [] enchantment(s) |  
[2024-03-18 12:09:12] [world] The Player <MrBlob2U> has picked 1 of REDSTONE at X= -713, Y= 12, Z= 156 that had [] enchantment(s) |  
[2024-03-18 12:09:12] [world] The Player <MrBlob2U> has picked 1 of REDSTONE at X= -713, Y= 12, Z= 156 that had [] enchantment(s) |  
[2024-03-18 12:09:13] [world] The Player <MrBlob2U> has picked 5 of REDSTONE at X= -713, Y= 11, Z= 156 that had [] enchantment(s) |  
[2024-03-18 12:09:14] [world_nether] The Player <Mudkips_Rule> has picked 1 of BLAZE_ROD at X= -145, Y= 69, Z= -96 that had [] enchantment(s) |  
[2024-03-18 12:09:14] [world_nether] The Player <Mudkips_Rule> has picked 1 of BLAZE_ROD at X= -145, Y= 69, Z= -95 that had [] enchantment(s) |  
[2024-03-18 12:09:14] [world_nether] The Player <Mudkips_Rule> has picked 1 of BLAZE_ROD at X= -145, Y= 69, Z= -95 that had [] enchantment(s) |  
[2024-03-18 12:09:14] [world_nether] The Player <Mudkips_Rule> has picked 1 of BLAZE_ROD at X= -145, Y= 69, Z= -95 that had [] enchantment(s) |  
[2024-03-18 12:09:15] [world] The Player <MrBlob2U> has picked 5 of REDSTONE at X= -714, Y= 12, Z= 155 that had [] enchantment(s) |  
[2024-03-18 12:09:15] [world] The Player <MrBlob2U> has picked 3 of REDSTONE at X= -714, Y= 11, Z= 155 that had [] enchantment(s) |  
[2024-03-18 12:09:17] [world] The Player <MrBlob2U> has picked 1 of REDSTONE at X= -714, Y= 11, Z= 155 that had [] enchantment(s) |  
[2024-03-18 12:09:23] [world] The Player <Sword4001> has picked 2 of ROTTEN_FLESH at X= -577, Y= 68, Z= 257 that had [] enchantment(s) |  
[2024-03-18 12:09:27] [world] The Player <Brycethelegend> has picked 2 of ROTTEN_FLESH at X= -586, Y= 68, Z= 329 that had [] enchantment(s) |  
[2024-03-18 12:09:44] [world] The Player <MrBlob2U> has picked 1 of IRON_ORE at X= -701, Y= 11, Z= 168 that had [] enchantment(s) |  
[2024-03-18 12:09:46] [world_nether] The Player <Mudkips_Rule> has picked 4 of BLAZE_ROD at X= -145, Y= 70, Z= -92 that had [] enchantment(s) |  
[2024-03-18 12:09:49] [world] The Player <MrBlob2U> has picked 2 of IRON_ORE at X= -700, Y= 10, Z= 168 that had [] enchantment(s) |  
[2024-03-18 12:10:10] [world_nether] The Player <Mudkips_Rule> has picked 2 of BLAZE_ROD at X= -148, Y= 70, Z= -92 that had [] enchantment(s) |  
[2024-03-18 12:10:15] [world] The Player <Brycethelegend> has picked 1 of WOOL at X= -623, Y= 68, Z= 253 that had [] enchantment(s) |  
[2024-03-18 12:10:23] [world] The Player <MrBlob2U> has picked 1 of IRON_ORE at X= -686, Y= 19, Z= 186 that had [] enchantment(s) |  
[2024-03-18 12:10:25] [world] The Player <MrBlob2U> has picked 1 of COBBLESTONE at X= -687, Y= 20, Z= 187 that had [] enchantment(s) |  
[2024-03-18 12:10:25] [world] The Player <MrBlob2U> has picked 1 of IRON_ORE at X= -687, Y= 20, Z= 187 that had [] enchantment(s) |  
[2024-03-18 12:10:28] [world] The Player <MrBlob2U> has picked 2 of IRON_ORE at X= -683, Y= 17, Z= 187 that had [] enchantment(s) |  
[2024-03-18 12:10:30] [world] The Player <MrBlob2U> has picked 1 of IRON_ORE at X= -682, Y= 17, Z= 188 that had [] enchantment(s) |  
[2024-03-18 12:10:31] [world] The Player <MrBlob2U> has picked 1 of IRON_ORE at X= -681, Y= 17, Z= 187 that had [] enchantment(s) |  
[2024-03-18 12:10:32] [world] The Player <MrBlob2U> has picked 1 of IRON_ORE at X= -681, Y= 16, Z= 188 that had [] enchantment(s) |  
[2024-03-18 12:10:32] [world] The Player <MrBlob2U> has picked 1 of IRON_ORE at X= -680, Y= 17, Z= 188 that had [] enchantment(s) |  
[2024-03-18 12:10:33] [world] The Player <MrBlob2U> has picked 1 of IRON_ORE at X= -680, Y= 16, Z= 188 that had [] enchantment(s) |  
[2024-03-18 12:10:34] [world] The Player <MrBlob2U> has picked 2 of IRON_ORE at X= -680, Y= 16, Z= 188 that had [] enchantment(s) |  
[2024-03-18 12:10:35] [world] The Player <MrBlob2U> has picked 1 of IRON_ORE at X= -680, Y= 16, Z= 187 that had [] enchantment(s) |  
[2024-03-18 12:10:36] [world] The Player <MrBlob2U> has picked 1 of IRON_ORE at X= -681, Y= 17, Z= 186 that had [] enchantment(s) |  
[2024-03-18 12:10:38] [world] The Player <Brycethelegend> has picked 1 of WOOL at X= -617, Y= 68, Z= 279 that had [] enchantment(s) |  
[2024-03-18 12:10:41] [world] The Player <MrBlob2U> has picked 1 of IRON_ORE at X= -687, Y= 15, Z= 192 that had [] enchantment(s) |  
[2024-03-18 12:10:45] [world] The Player <MrBlob2U> has picked 1 of COBBLESTONE at X= -687, Y= 16, Z= 193 that had [] enchantment(s) |  
[2024-03-18 12:10:45] [world] The Player <MrBlob2U> has picked 1 of COBBLESTONE at X= -686, Y= 15, Z= 192 that had [] enchantment(s) |  
[2024-03-18 12:10:46] [world] The Player <MrBlob2U> has picked 1 of IRON_ORE at X= -687, Y= 15, Z= 191 that had [] enchantment(s) |  
[2024-03-18 12:10:47] [world] The Player <MrBlob2U> has picked 1 of IRON_ORE at X= -687, Y= 14, Z= 192 that had [] enchantment(s) |  
[2024-03-18 12:10:48] [world] The Player <MrBlob2U> has picked 1 of IRON_ORE at X= -688, Y= 15, Z= 192 that had [] enchantment(s) |  
[2024-03-18 12:10:48] [world] The Player <MrBlob2U> has picked 1 of IRON_ORE at X= -687, Y= 14, Z= 192 that had [] enchantment(s) |  
[2024-03-18 12:10:49] [world] The Player <MrBlob2U> has picked 2 of IRON_ORE at X= -688, Y= 14, Z= 191 that had [] enchantment(s) |  
[2024-03-18 12:10:50] [world] The Player <Brycethelegend> has picked 2 of PORK at X= -620, Y= 68, Z= 278 that had [] enchantment(s) |  
[2024-03-18 12:10:51] [world] The Player <MrBlob2U> has picked 4 of IRON_ORE at X= -688, Y= 13, Z= 190 that had [] enchantment(s) |  
[2024-03-18 12:10:52] [world] The Player <Brycethelegend> has picked 1 of WOOL at X= -618, Y= 68, Z= 279 that had [] enchantment(s) |  
[2024-03-18 12:10:53] [world] The Player <MrBlob2U> has picked 1 of IRON_ORE at X= -689, Y= 13, Z= 191 that had [] enchantment(s) |  
[2024-03-18 12:10:53] [world] The Player <MrBlob2U> has picked 1 of IRON_ORE at X= -689, Y= 13, Z= 190 that had [] enchantment(s) |  
[2024-03-18 12:10:54] [world] The Player <MrBlob2U> has picked 1 of IRON_ORE at X= -688, Y= 13, Z= 189 that had [] enchantment(s) |  
[2024-03-18 12:10:54] [world] The Player <Brycethelegend> has picked 2 of MUTTON at X= -618, Y= 68, Z= 279 that had [] enchantment(s) |  
[2024-03-18 12:10:59] [world] The Player <Brycethelegend> has picked 2 of MUTTON at X= -613, Y= 68, Z= 279 that had [] enchantment(s) |  
[2024-03-18 12:11:05] [world] The Player <Brycethelegend> has picked 2 of PORK at X= -618, Y= 68, Z= 276 that had [] enchantment(s) |  
[2024-03-18 12:11:08] [world] The Player <Brycethelegend> has picked 1 of WOOL at X= -618, Y= 68, Z= 276 that had [] enchantment(s) |  
[2024-03-18 12:11:12] [world] The Player <MrBlob2U> has picked 1 of IRON_ORE at X= -689, Y= 17, Z= 181 that had [] enchantment(s) |  
[2024-03-18 12:11:12] [world] The Player <MrBlob2U> has picked 1 of IRON_ORE at X= -690, Y= 18, Z= 180 that had [] enchantment(s) |  
[2024-03-18 12:11:14] [world] The Player <MrBlob2U> has picked 1 of IRON_ORE at X= -689, Y= 17, Z= 181 that had [] enchantment(s) |  
[2024-03-18 12:11:14] [world] The Player <MrBlob2U> has picked 1 of COBBLESTONE at X= -690, Y= 17, Z= 181 that had [] enchantment(s) |  
[2024-03-18 12:11:15] [world] The Player <Brycethelegend> has picked 2 of PORK at X= -619, Y= 68, Z= 274 that had [] enchantment(s) |  
[2024-03-18 12:11:17] [world] The Player <Brycethelegend> has picked 1 of WOOL at X= -619, Y= 68, Z= 275 that had [] enchantment(s) |  
[2024-03-18 12:11:20] [world] The Player <MrBlob2U> has picked 1 of COBBLESTONE at X= -699, Y= 11, Z= 171 that had [] enchantment(s) |  
[2024-03-18 12:11:21] [world] The Player <MrBlob2U> has picked 1 of COBBLESTONE at X= -700, Y= 11, Z= 171 that had [] enchantment(s) |  
[2024-03-18 12:12:32] [world] The Player <Brycethelegend> has picked 1 of ROTTEN_FLESH at X= -558, Y= 68, Z= 256 that had [] enchantment(s) |  
[2024-03-18 12:13:51] [world] The Player <Brycethelegend> has picked 1 of MINECART at X= -554, Y= 63, Z= 288 that had [] enchantment(s) |  
[2024-03-18 12:13:59] [world_the_end] The Player <NezukoChan> has picked 1 of WOOL at X= 100, Y= 49, Z= 1 that had [] enchantment(s) |  
[2024-03-18 12:14:02] [world_the_end] The Player <NezukoChan> has picked 4 of COOKED_MUTTON at X= 100, Y= 49, Z= 0 that had [] enchantment(s) |  
[2024-03-18 12:14:10] [world_the_end] The Player <NezukoChan> has picked 1 of WOOL at X= 99, Y= 49, Z= 2 that had [] enchantment(s) |  
[2024-03-18 12:14:54] [world] The Player <Brycethelegend> has picked 1 of ROTTEN_FLESH at X= -524, Y= 65, Z= 310 that had [] enchantment(s) |  
[2024-03-18 12:16:20] [world] The Player <Brycethelegend> has picked 2 of BONE at X= -600, Y= 68, Z= 330 that had [] enchantment(s) |  
[2024-03-18 12:18:13] [world_the_end] The Player <Brycethelegend> has picked 1 of COBBLESTONE at X= 92, Y= 48, Z= 3 that had [] enchantment(s) |  
[2024-03-18 12:18:14] [world_the_end] The Player <Brycethelegend> has picked 1 of COBBLESTONE at X= 91, Y= 47, Z= 4 that had [] enchantment(s) |  
[2024-03-18 12:18:15] [world_the_end] The Player <Brycethelegend> has picked 1 of COBBLESTONE at X= 91, Y= 45, Z= 2 that had [] enchantment(s) |  
[2024-03-18 12:18:16] [world_the_end] The Player <Brycethelegend> has picked 1 of COBBLESTONE at X= 90, Y= 45, Z= 3 that had [] enchantment(s) |  
[2024-03-18 12:18:17] [world_the_end] The Player <Brycethelegend> has picked 1 of COBBLESTONE at X= 92, Y= 41, Z= 4 that had [] enchantment(s) |  
[2024-03-18 12:18:18] [world_the_end] The Player <Brycethelegend> has picked 1 of COBBLESTONE at X= 92, Y= 38, Z= 3 that had [] enchantment(s) |  
[2024-03-18 12:18:18] [world_the_end] The Player <Brycethelegend> has picked 1 of COBBLESTONE at X= 91, Y= 36, Z= 4 that had [] enchantment(s) |  
[2024-03-18 12:18:19] [world_the_end] The Player <Brycethelegend> has picked 1 of COBBLESTONE at X= 90, Y= 35, Z= 3 that had [] enchantment(s) |  
[2024-03-18 12:18:20] [world_the_end] The Player <Brycethelegend> has picked 1 of COBBLESTONE at X= 91, Y= 34, Z= 4 that had [] enchantment(s) |  
[2024-03-18 12:18:21] [world_the_end] The Player <Brycethelegend> has picked 1 of COBBLESTONE at X= 92, Y= 34, Z= 3 that had [] enchantment(s) |  
[2024-03-18 12:18:22] [world_the_end] The Player <Brycethelegend> has picked 1 of COBBLESTONE at X= 91, Y= 33, Z= 3 that had [] enchantment(s) |  
[2024-03-18 12:18:23] [world_the_end] The Player <Brycethelegend> has picked 1 of COBBLESTONE at X= 91, Y= 32, Z= 3 that had [] enchantment(s) |  
[2024-03-18 12:18:24] [world_the_end] The Player <Brycethelegend> has picked 1 of COBBLESTONE at X= 92, Y= 31, Z= 3 that had [] enchantment(s) |  
[2024-03-18 12:18:27] [world_the_end] The Player <Brycethelegend> has picked 1 of COBBLESTONE at X= 88, Y= 30, Z= 2 that had [] enchantment(s) |  
[2024-03-18 12:18:30] [world_the_end] The Player <Brycethelegend> has picked 2 of COBBLESTONE at X= 87, Y= 32, Z= 0 that had [] enchantment(s) |  
[2024-03-18 12:18:33] [world_the_end] The Player <Brycethelegend> has picked 2 of COBBLESTONE at X= 87, Y= 33, Z= 0 that had [] enchantment(s) |  
[2024-03-18 12:18:34] [world_the_end] The Player <Brycethelegend> has picked 1 of COBBLESTONE at X= 86, Y= 34, Z= 0 that had [] enchantment(s) |  
[2024-03-18 12:18:35] [world_the_end] The Player <Brycethelegend> has picked 1 of COBBLESTONE at X= 87, Y= 33, Z= -1 that had [] enchantment(s) |  
[2024-03-18 12:18:36] [world_the_end] The Player <Brycethelegend> has picked 1 of COBBLESTONE at X= 86, Y= 33, Z= 1 that had [] enchantment(s) |  
[2024-03-18 12:18:37] [world_the_end] The Player <Brycethelegend> has picked 1 of COBBLESTONE at X= 86, Y= 33, Z= -1 that had [] enchantment(s) |  
[2024-03-18 12:18:39] [world_the_end] The Player <Brycethelegend> has picked 2 of COBBLESTONE at X= 87, Y= 33, Z= -1 that had [] enchantment(s) |  
[2024-03-18 12:18:40] [world_the_end] The Player <Brycethelegend> has picked 1 of COBBLESTONE at X= 86, Y= 34, Z= 0 that had [] enchantment(s) |  
[2024-03-18 12:20:49] [world_nether] The Player <Brycethelegend> has picked 1 of ROTTEN_FLESH at X= -28, Y= 38, Z= 82 that had [] enchantment(s) |  
[2024-03-18 12:20:55] [world_nether] The Player <Brycethelegend> has picked 1 of ROTTEN_FLESH at X= -30, Y= 38, Z= 84 that had [] enchantment(s) |  
[2024-03-18 12:21:06] [world_nether] The Player <Brycethelegend> has picked 3 of GLOWSTONE_DUST at X= -51, Y= 40, Z= 78 that had [] enchantment(s) |  
[2024-03-18 12:21:21] [world_nether] The Player <Brycethelegend> has picked 3 of GLOWSTONE_DUST at X= -53, Y= 40, Z= 77 that had [] enchantment(s) |  
[2024-03-18 12:21:22] [world_nether] The Player <Brycethelegend> has picked 4 of GLOWSTONE_DUST at X= -54, Y= 41, Z= 77 that had [] enchantment(s) |  
[2024-03-18 12:21:23] [world_nether] The Player <Brycethelegend> has picked 2 of GLOWSTONE_DUST at X= -54, Y= 41, Z= 76 that had [] enchantment(s) |  
[2024-03-18 12:21:27] [world_nether] The Player <Brycethelegend> has picked 3 of GLOWSTONE_DUST at X= -56, Y= 40, Z= 78 that had [] enchantment(s) |  
[2024-03-18 12:21:31] [world_nether] The Player <Brycethelegend> has picked 4 of GLOWSTONE_DUST at X= -54, Y= 39, Z= 78 that had [] enchantment(s) |  
[2024-03-18 12:21:44] [world_nether] The Player <Brycethelegend> has picked 7 of GLOWSTONE_DUST at X= -56, Y= 37, Z= 77 that had [] enchantment(s) |  
[2024-03-18 12:21:46] [world_nether] The Player <Brycethelegend> has picked 5 of GLOWSTONE_DUST at X= -58, Y= 35, Z= 78 that had [] enchantment(s) |  
[2024-03-18 12:22:17] [world_nether] The Player <Brycethelegend> has picked 51 of GLOWSTONE_DUST at X= -58, Y= 35, Z= 78 that had [] enchantment(s) |  
